26-Nov-18,48.87
27-Nov-18,49.37
28-Nov-18,49.71
29-Nov-18,48.98
30-Nov-18,50.4
3-Dec-18,49.69
4-Dec-18,49.58
6-Dec-18,49.38
7-Dec-18,49.09
10-Dec-18,49.24
11-Dec-18,49.54
12-Dec-18,49.22
13-Dec-18,49.47
14-Dec-18,49.34
17-Dec-18,48.33
18-Dec-18,48.32
19-Dec-18,47.9
20-Dec-18,47.54
21-Dec-18,47.57
24-Dec-18,45.96
26-Dec-18,46.94
27-Dec-18,47.53
28-Dec-18,47.2
31-Dec-18,47.35
2-Jan-19,46.93
3-Jan-19,46.64
4-Jan-19,47.57
7-Jan-19,46.95
8-Jan-19,47.48
9-Jan-19,46.57
10-Jan-19,47.07
11-Jan-19,47.34
14-Jan-19,47.15
15-Jan-19,47.57
16-Jan-19,46.92
17-Jan-19,47.06
18-Jan-19,47.61
22-Jan-19,47.72
23-Jan-19,48.27
24-Jan-19,47.69
25-Jan-19,47.37
28-Jan-19,47.17
29-Jan-19,47.4
30-Jan-19,47.86
31-Jan-19,48.13
1-Feb-19,48.7
4-Feb-19,49.25
5-Feb-19,49.26
6-Feb-19,49.26
7-Feb-19,49.42
8-Feb-19,49.5
11-Feb-19,49.61
12-Feb-19,49.66
13-Feb-19,49.79
14-Feb-19,45.59
15-Feb-19,45.24
19-Feb-19,44.83
20-Feb-19,45.1
21-Feb-19,45.86
22-Feb-19,45.28
25-Feb-19,44.94
26-Feb-19,44.69
27-Feb-19,44.94
28-Feb-19,45.34
1-Mar-19,45.38
4-Mar-19,45.65
5-Mar-19,45.6
6-Mar-19,45.45
7-Mar-19,45.28
8-Mar-19,44.84
11-Mar-19,46.18
12-Mar-19,46.05
13-Mar-19,46.22
14-Mar-19,45.7
15-Mar-19,45.3
18-Mar-19,45.41
19-Mar-19,45.56
20-Mar-19,45.53
21-Mar-19,45.51
22-Mar-19,45.93
25-Mar-19,46.03
26-Mar-19,46.64
27-Mar-19,46.61
28-Mar-19,46.58
29-Mar-19,46.86
1-Apr-19,46.72
2-Apr-19,46.57
3-Apr-19,46.18
4-Apr-19,46.48
5-Apr-19,46.47
8-Apr-19,46.55
9-Apr-19,46.67
10-Apr-19,46.64
11-Apr-19,46.71
12-Apr-19,46.74
15-Apr-19,47
16-Apr-19,46.95
17-Apr-19,47.28
18-Apr-19,47.48
22-Apr-19,47.4
23-Apr-19,48.21
24-Apr-19,47.98
25-Apr-19,47.84
26-Apr-19,48.26
29-Apr-19,48.42
30-Apr-19,49.06
1-May-19,48.59
2-May-19,48.39
3-May-19,48.72
6-May-19,48.47
7-May-19,48
8-May-19,47.85
9-May-19,47.4
10-May-19,48.19
13-May-19,48.05
14-May-19,48.69
15-May-19,49.18
16-May-19,49.58
17-May-19,49.2
20-May-19,48.85
21-May-19,48.6
22-May-19,49.65
23-May-19,49.85
24-May-19,49.61
28-May-19,49.1
29-May-19,48.61
30-May-19,49.25
31-May-19,49.13
3-Jun-19,49.98
4-Jun-19,50
5-Jun-19,50.78
6-Jun-19,51.4
7-Jun-19,51.49
10-Jun-19,51.38
11-Jun-19,51.33
12-Jun-19,51.64
13-Jun-19,51.13
14-Jun-19,51.31
17-Jun-19,50.87
18-Jun-19,50.64
19-Jun-19,51.12
20-Jun-19,51.66
21-Jun-19,51.55
24-Jun-19,51.92
25-Jun-19,51.76
26-Jun-19,51.12
27-Jun-19,51.08
28-Jun-19,50.92
1-Jul-19,51.6
2-Jul-19,51.98
3-Jul-19,52.1
5-Jul-19,52.11
8-Jul-19,52
9-Jul-19,51.59
10-Jul-19,51.82
11-Jul-19,52.04
12-Jul-19,52.12
15-Jul-19,52.13
16-Jul-19,52.14
17-Jul-19,52.18
18-Jul-19,52.03
19-Jul-19,51.39
22-Jul-19,51.22
23-Jul-19,54.33
24-Jul-19,53.78
25-Jul-19,53.07
26-Jul-19,54.17
29-Jul-19,53.99
30-Jul-19,53.72
31-Jul-19,52.63
1-Aug-19,52.03
2-Aug-19,52.33
5-Aug-19,51.65
6-Aug-19,52.27
7-Aug-19,53.18
8-Aug-19,53.69
9-Aug-19,53.42
12-Aug-19,53.2
13-Aug-19,53.5
14-Aug-19,52.99
15-Aug-19,53.87
16-Aug-19,54.41
19-Aug-19,54.69
20-Aug-19,53.88
21-Aug-19,54.1
22-Aug-19,54.49
23-Aug-19,53.74
26-Aug-19,54.54
27-Aug-19,54.72
28-Aug-19,55.11
29-Aug-19,55.05
30-Aug-19,55.04
3-Sep-19,55.3
4-Sep-19,55.77
5-Sep-19,55.12
6-Sep-19,55.23
9-Sep-19,54.52
10-Sep-19,54.4
11-Sep-19,54.77
12-Sep-19,55.11
13-Sep-19,54.26
16-Sep-19,53.96
17-Sep-19,54.24
18-Sep-19,54.23
19-Sep-19,54.52
20-Sep-19,53.91
23-Sep-19,54.14
24-Sep-19,54.3
25-Sep-19,54.17
26-Sep-19,54.39
27-Sep-19,54.31
30-Sep-19,54.44
1-Oct-19,54.65
2-Oct-19,53.08
3-Oct-19,53.84
4-Oct-19,54.54
7-Oct-19,53.87
8-Oct-19,53.58
9-Oct-19,53.83
10-Oct-19,53.66
11-Oct-19,53.3
14-Oct-19,53.3
15-Oct-19,53.51
16-Oct-19,53.49
17-Oct-19,53.79
18-Oct-19,54.78
21-Oct-19,54.23
22-Oct-19,53.85
23-Oct-19,54.64
24-Oct-19,54.61
25-Oct-19,53.75
28-Oct-19,53.57
29-Oct-19,53.41
30-Oct-19,53.94
31-Oct-19,54.43
1-Nov-19,53.9
4-Nov-19,53.14
5-Nov-19,52.42
6-Nov-19,52.8
7-Nov-19,52.29
8-Nov-19,52.21
11-Nov-19,51.84
12-Nov-19,51.71
13-Nov-19,52.41
